,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210
4.08038780494502,0.675433333333333,0.6013,0.5677,0.493066666666667,0.4157,0.346666666666667,0.301066666666667,0.350866666666667,0.383166666666667,0.3261,0.3228,0.2465,0.290566666666667,0.2561,0.359566666666667,0.295066666666667,0.385433333333333,0.3454,0.3181,0.393166666666667,0.6076
4.08653136391204,0.679233333333333,0.6087,0.574433333333333,0.493233333333333,0.418966666666667,0.3527,0.307733333333333,0.3576,0.3898,0.327333333333333,0.323466666666667,0.246833333333333,0.293466666666667,0.254866666666667,0.363166666666667,0.299466666666667,0.386466666666667,0.346133333333333,0.3218,0.396966666666667,0.613533333333333
4.09265746958654,0.683033333333333,0.614033333333333,0.5811,0.496533333333333,0.4222,0.358633333333333,0.314333333333333,0.366266666666667,0.394266666666667,0.330633333333333,0.324066666666667,0.246066666666667,0.2952,0.252566666666667,0.3678,0.303766666666667,0.386333333333333,0.345733333333333,0.326433333333333,0.402766666666667,0.6183
4.09880102855356,0.685766666666667,0.621466666666667,0.586766666666667,0.496666666666667,0.424333333333333,0.363566666666667,0.320933333333333,0.3729,0.399766666666667,0.336933333333333,0.3246,0.2463,0.2959,0.2492,0.369266666666667,0.308033333333333,0.383033333333333,0.343133333333333,0.329966666666667,0.4074,0.6178
4.10492713422806,0.686433333333333,0.628833333333333,0.5934,0.4989,0.428566666666667,0.369433333333333,0.3285,0.379433333333333,0.404166666666667,0.3391,0.325133333333333,0.245433333333333,0.296533333333333,0.246866666666667,0.369633333333333,0.311233333333333,0.378633333333333,0.340533333333333,0.331333333333333,0.411933333333333,0.616133333333333
4.11107069319508,0.687066666666667,0.6362,0.600033333333333,0.501033333333333,0.432766666666667,0.375333333333333,0.336066666666667,0.385966666666667,0.4075,0.343266666666667,0.3256,0.245566666666667,0.296066666666667,0.2445,0.368933333333333,0.313333333333333,0.373166666666667,0.338866666666667,0.334666666666667,0.4143,0.608066666666667
4.11719679886958,0.686666666666667,0.6425,0.6056,0.5042,0.435866666666667,0.380133333333333,0.344633333333333,0.393466666666667,0.409733333333333,0.348466666666667,0.326,0.244633333333333,0.2966,0.2442,0.368166666666667,0.315366666666667,0.3655,0.332933333333333,0.337933333333333,0.415533333333333,0.599933333333333
4.1233403578366,0.687266666666667,0.649866666666667,0.611133333333333,0.508366666666667,0.442066666666667,0.386966666666667,0.354266666666667,0.399933333333333,0.411933333333333,0.350433333333333,0.3264,0.244666666666667,0.296033333333333,0.243833333333333,0.366333333333333,0.3163,0.359833333333333,0.329066666666667,0.341133333333333,0.4156,0.5896
4.12948391680362,0.685766666666667,0.6551,0.616666666666667,0.5126,0.4462,0.391733333333333,0.363766666666667,0.406333333333333,0.4131,0.3545,0.3267,0.244666666666667,0.295433333333333,0.2445,0.363466666666667,0.316166666666667,0.355166666666667,0.324066666666667,0.343166666666667,0.413533333333333,0.580166666666667
4.13561002247812,0.685333333333333,0.6603,0.622166666666667,0.5188,0.450266666666667,0.397466666666667,0.374366666666667,0.413733333333333,0.415233333333333,0.359566666666667,0.325933333333333,0.243533333333333,0.294766666666667,0.2473,0.3605,0.315966666666667,0.3484,0.319966666666667,0.3441,0.410266666666667,0.571666666666667
4.14175358144514,0.6838,0.663433333333333,0.627633333333333,0.525033333333333,0.455333333333333,0.404266666666667,0.385933333333333,0.421066666666667,0.416266666666667,0.3625,0.3272,0.243466666666667,0.2941,0.253133333333333,0.358566666666667,0.316733333333333,0.3436,0.3169,0.347,0.4101,0.5662
4.14787968711964,0.6823,0.667566666666667,0.631,0.531233333333333,0.459366666666667,0.409966666666667,0.395366666666667,0.429466666666667,0.416233333333333,0.364366666666667,0.328433333333333,0.243366666666667,0.294433333333333,0.256833333333333,0.3545,0.315433333333333,0.3398,0.315833333333333,0.3488,0.4087,0.563733333333333
4.15402324608666,0.683866666666667,0.671666666666667,0.6354,0.5374,0.462333333333333,0.4167,0.4079,0.436766666666667,0.418266666666667,0.364066666666667,0.328566666666667,0.244233333333333,0.293633333333333,0.261566666666667,0.349333333333333,0.313,0.334866666666667,0.3178,0.353666666666667,0.4083,0.564266666666667
4.16014935176117,0.685433333333333,0.674733333333333,0.6387,0.543533333333333,0.465233333333333,0.422333333333333,0.4194,0.444033333333333,0.4181,0.3658,0.3297,0.2451,0.293866666666667,0.2663,0.3442,0.311566666666667,0.330966666666667,0.318666666666667,0.359433333333333,0.4078,0.568866666666667
4.16629291072818,0.687033333333333,0.6757,0.639966666666667,0.548633333333333,0.468166666666667,0.427933333333333,0.430833333333333,0.4513,0.419,0.365466666666667,0.329733333333333,0.245866666666667,0.295033333333333,0.273066666666667,0.3369,0.309033333333333,0.325933333333333,0.319433333333333,0.366133333333333,0.410366666666667,0.5765
4.1724364696952,0.688533333333333,0.677733333333333,0.641133333333333,0.552633333333333,0.471033333333333,0.434566666666667,0.440133333333333,0.4585,0.419866666666667,0.365066666666667,0.330833333333333,0.247666666666667,0.294166666666667,0.278766666666667,0.329533333333333,0.307533333333333,0.321866666666667,0.320133333333333,0.3749,0.414833333333333,0.587133333333333
4.1785625753697,0.6901,0.6807,0.6423,0.556633333333333,0.475933333333333,0.439066666666667,0.4495,0.464633333333333,0.4207,0.3646,0.3318,0.249433333333333,0.295266666666667,0.286566666666667,0.322166666666667,0.304866666666667,0.316733333333333,0.321866666666667,0.381466666666667,0.421333333333333,0.6008
4.18470613433672,0.6916,0.682666666666667,0.6435,0.5606,0.479833333333333,0.443533333333333,0.4577,0.471766666666667,0.422533333333333,0.3631,0.3328,0.252166666666667,0.2953,0.291166666666667,0.3179,0.301133333333333,0.3115,0.3245,0.387933333333333,0.4298,0.616433333333333
4.19083224001122,0.693133333333333,0.684633333333333,0.6436,0.562433333333333,0.485733333333333,0.448033333333333,0.464833333333333,0.474666666666667,0.423233333333333,0.3626,0.333733333333333,0.254866666666667,0.296366666666667,0.296833333333333,0.310433333333333,0.295266666666667,0.3083,0.326033333333333,0.397466666666667,0.439233333333333,0.632966666666667
4.19697579897824,0.6926,0.6876,0.6447,0.564333333333333,0.4906,0.4514,0.472,0.479666666666667,0.425,0.362033333333333,0.3336,0.257533333333333,0.296333333333333,0.302433333333333,0.305066666666667,0.2894,0.304,0.327466666666667,0.406933333333333,0.448533333333333,0.6473
4.20310190465274,0.690933333333333,0.691633333333333,0.6458,0.5651,0.4965,0.454766666666667,0.478033333333333,0.482533333333333,0.427733333333333,0.360366666666667,0.335433333333333,0.260166666666667,0.298333333333333,0.305966666666667,0.2996,0.2824,0.300666666666667,0.3278,0.413133333333333,0.459866666666667,0.6626
4.20924546361976,0.6893,0.694533333333333,0.6469,0.565866666666667,0.502366666666667,0.459166666666667,0.483033333333333,0.484333333333333,0.4284,0.359766666666667,0.335166666666667,0.261733333333333,0.297166666666667,0.309466666666667,0.296233333333333,0.276433333333333,0.2994,0.326,0.418233333333333,0.470033333333333,0.676733333333333
4.21537156929426,0.686566666666667,0.696433333333333,0.647933333333333,0.5656,0.509233333333333,0.461433333333333,0.489033333333333,0.486066666666667,0.430033333333333,0.357,0.335933333333333,0.265366666666667,0.298033333333333,0.3098,0.2928,0.270366666666667,0.298,0.327266666666667,0.421166666666667,0.478,0.687633333333333
4.22151512826128,0.682833333333333,0.699333333333333,0.649,0.565266666666667,0.514033333333333,0.462666666666667,0.491933333333333,0.488866666666667,0.431633333333333,0.357333333333333,0.335633333333333,0.267866666666667,0.299933333333333,0.3091,0.292466666666667,0.266366666666667,0.2997,0.327366666666667,0.421866666666667,0.4859,0.6984
4.2276586872283,0.6801,0.700166666666667,0.6521,0.564966666666667,0.519833333333333,0.464866666666667,0.495766666666667,0.489533333333333,0.434233333333333,0.357633333333333,0.3363,0.270333333333333,0.300733333333333,0.306266666666667,0.2942,0.263333333333333,0.3024,0.328466666666667,0.422533333333333,0.4916,0.708033333333333
4.23378479290281,0.676333333333333,0.703066666666667,0.6573,0.5646,0.524566666666667,0.467033333333333,0.498533333333333,0.492233333333333,0.435833333333333,0.3579,0.3359,0.271733333333333,0.302533333333333,0.301366666666667,0.295866666666667,0.261333333333333,0.305033333333333,0.3305,0.423133333333333,0.493066666666667,0.7165
4.23992835186983,0.6736,0.7049,0.664533333333333,0.564233333333333,0.5282,0.469233333333333,0.5003,0.493833333333333,0.436266666666667,0.358133333333333,0.335466666666667,0.274166666666667,0.303233333333333,0.2974,0.2975,0.2603,0.309666666666667,0.331466666666667,0.425733333333333,0.4923,0.7259
4.24605445754433,0.670866666666667,0.707766666666667,0.670733333333333,0.563866666666667,0.5308,0.4724,0.502033333333333,0.497566666666667,0.437733333333333,0.359333333333333,0.336,0.2755,0.304966666666667,0.292433333333333,0.298066666666667,0.2582,0.3132,0.3313,0.4272,0.490433333333333,0.734166666666667
4.25219801651135,0.667066666666667,0.708533333333333,0.677933333333333,0.562433333333333,0.5334,0.4756,0.504733333333333,0.5033,0.440233333333333,0.359533333333333,0.3334,0.2747,0.307666666666667,0.2885,0.3007,0.2581,0.317733333333333,0.3331,0.425433333333333,0.4874,0.7423
4.25832412218585,0.664266666666667,0.711333333333333,0.684066666666667,0.560966666666667,0.534933333333333,0.4767,0.504333333333333,0.506966666666667,0.4427,0.359633333333333,0.3339,0.2739,0.3093,0.283466666666667,0.300133333333333,0.259033333333333,0.3222,0.335933333333333,0.427766666666667,0.483233333333333,0.7472
4.26446768115287,0.662566666666667,0.712133333333333,0.6892,0.561566666666667,0.5343,0.479766666666667,0.505933333333333,0.510533333333333,0.446166666666667,0.3618,0.332266666666667,0.273033333333333,0.311966666666667,0.281566666666667,0.301666666666667,0.2599,0.3245,0.339733333333333,0.4279,0.479,0.752033333333333
4.27061124011989,0.660833333333333,0.7118,0.691133333333333,0.5611,0.5337,0.483933333333333,0.507566666666667,0.517266666666667,0.447466666666667,0.3629,0.330566666666667,0.272133333333333,0.312533333333333,0.279633333333333,0.301033333333333,0.259666666666667,0.328833333333333,0.3434,0.429033333333333,0.475666666666667,0.755666666666667
4.27673734579439,0.658,0.7125,0.6931,0.561666666666667,0.533066666666667,0.487,0.507033333333333,0.521833333333333,0.450866666666667,0.363966666666667,0.3299,0.269133333333333,0.314033333333333,0.278733333333333,0.298333333333333,0.260433333333333,0.33,0.3481,0.429,0.4723,0.757066666666667
4.28288090476141,0.655233333333333,0.712166666666667,0.691866666666667,0.560133333333333,0.532466666666667,0.492133333333333,0.507566666666667,0.527433333333333,0.454266666666667,0.363933333333333,0.329166666666667,0.2661,0.3145,0.2799,0.293466666666667,0.2622,0.332133333333333,0.3527,0.431,0.470833333333333,0.7584
4.28900701043591,0.6524,0.712866666666667,0.686466666666667,0.559633333333333,0.530733333333333,0.4952,0.5091,0.533033333333333,0.456566666666667,0.363866666666667,0.329466666666667,0.263033333333333,0.315933333333333,0.282033333333333,0.287533333333333,0.265,0.3321,0.358266666666667,0.429766666666667,0.4714,0.756533333333333
4.29515056940293,0.650633333333333,0.713533333333333,0.677966666666667,0.559133333333333,0.530066666666667,0.501333333333333,0.512666666666667,0.537533333333333,0.4599,0.362766666666667,0.3297,0.2599,0.3174,0.2842,0.280533333333333,0.266633333333333,0.3331,0.365866666666667,0.428433333333333,0.475033333333333,0.7545
4.30127667507743,0.651933333333333,0.714233333333333,0.669433333333333,0.560666666666667,0.529366666666667,0.505366666666667,0.513133333333333,0.5399,0.462133333333333,0.361633333333333,0.3289,0.254666666666667,0.318766666666667,0.287366666666667,0.2735,0.271366666666667,0.3319,0.373333333333333,0.4281,0.481633333333333,0.751333333333333
4.30742023404445,0.654333333333333,0.711766666666667,0.660866666666667,0.561166666666667,0.530733333333333,0.509366666666667,0.5146,0.5423,0.465366666666667,0.3594,0.3291,0.251533333333333,0.320133333333333,0.289466666666667,0.265433333333333,0.2782,0.3307,0.3829,0.4266,0.488133333333333,0.7491
4.31354633971895,0.6567,0.711366666666667,0.6523,0.563766666666667,0.533133333333333,0.514433333333333,0.516066666666667,0.544633333333333,0.4675,0.358166666666667,0.329266666666667,0.2483,0.322466666666667,0.292633333333333,0.257266666666667,0.2839,0.3273,0.3882,0.425066666666667,0.496633333333333,0.7457
4.31968989868597,0.656966666666667,0.7089,0.645833333333333,0.565266666666667,0.5355,0.5184,0.517466666666667,0.544866666666667,0.4697,0.354866666666667,0.329366666666667,0.247133333333333,0.323766666666667,0.295733333333333,0.2512,0.289533333333333,0.322833333333333,0.3934,0.424466666666667,0.505066666666667,0.745333333333333
4.32583345765299,0.658266666666667,0.707466666666667,0.642433333333333,0.5678,0.538866666666667,0.5224,0.518866666666667,0.5451,0.4718,0.3515,0.331566666666667,0.247,0.3271,0.296733333333333,0.2482,0.2931,0.320433333333333,0.3975,0.425866666666667,0.513366666666667,0.744833333333333
4.33195956332749,0.661633333333333,0.704966666666667,0.640066666666667,0.570333333333333,0.544366666666667,0.5263,0.521333333333333,0.5453,0.472866666666667,0.3502,0.3316,0.245766666666667,0.3304,0.2998,0.2462,0.295533333333333,0.317933333333333,0.399466666666667,0.427166666666667,0.5216,0.7463
4.33810312229451,0.6661,0.7014,0.641866666666667,0.5739,0.550866666666667,0.530233333333333,0.523733333333333,0.545433333333333,0.473866666666667,0.345733333333333,0.332633333333333,0.2466,0.332633333333333,0.300766666666667,0.2463,0.295833333333333,0.317433333333333,0.401333333333333,0.4315,0.5297,0.746666666666667
4.34422922796901,0.6684,0.697833333333333,0.645766666666667,0.576366666666667,0.554233333333333,0.5331,0.525066666666667,0.5456,0.475933333333333,0.343366666666667,0.3326,0.2495,0.337966666666667,0.301766666666667,0.2494,0.2961,0.315833333333333,0.4021,0.433733333333333,0.536733333333333,0.748966666666667
4.35037278693603,0.671766666666667,0.694266666666667,0.648566666666667,0.580966666666667,0.5607,0.537,0.5274,0.5457,0.477966666666667,0.338833333333333,0.332533333333333,0.2513,0.341166666666667,0.303733333333333,0.2536,0.294233333333333,0.316266666666667,0.401766666666667,0.437866666666667,0.5415,0.750133333333333
4.35649889261053,0.673066666666667,0.691733333333333,0.653466666666667,0.583433333333333,0.566066666666667,0.538766666666667,0.529766666666667,0.5458,0.4789,0.335333333333333,0.331466666666667,0.2552,0.3454,0.3036,0.260833333333333,0.292366666666667,0.315633333333333,0.400266666666667,0.443033333333333,0.545166666666667,0.751166666666667
4.36264245157755,0.6743,0.6892,0.656266666666667,0.5859,0.571466666666667,0.541566666666667,0.533133333333333,0.545866666666667,0.478766666666667,0.3318,0.3303,0.259033333333333,0.3496,0.303433333333333,0.265966666666667,0.289366666666667,0.315966666666667,0.3998,0.450166666666667,0.5477,0.7521
4.36878601054457,0.674533333333333,0.686666666666667,0.659033333333333,0.586266666666667,0.576833333333333,0.5433,0.536466666666667,0.546966666666667,0.4776,0.328233333333333,0.328066666666667,0.263866666666667,0.353733333333333,0.304333333333333,0.2732,0.2853,0.317233333333333,0.3982,0.4583,0.547033333333333,0.753966666666667
4.37491211621907,0.6737,0.686166666666667,0.660766666666667,0.587666666666667,0.5801,0.5461,0.540866666666667,0.546966666666667,0.476366666666667,0.325666666666667,0.324766666666667,0.269733333333333,0.356833333333333,0.305166666666667,0.2783,0.2822,0.318533333333333,0.396533333333333,0.465233333333333,0.546233333333333,0.754666666666667
4.38105567518609,0.6749,0.6857,0.661466666666667,0.586966666666667,0.583366666666667,0.546766666666667,0.5442,0.547,0.476166666666667,0.323133333333333,0.322466666666667,0.272433333333333,0.359866666666667,0.306033333333333,0.2823,0.280166666666667,0.3197,0.396866666666667,0.471133333333333,0.544333333333333,0.757366666666667
4.38718178086059,0.673033333333333,0.687266666666667,0.663166666666667,0.586266666666667,0.5866,0.547433333333333,0.548533333333333,0.545933333333333,0.473866666666667,0.321566666666667,0.320166666666667,0.2783,0.362933333333333,0.305833333333333,0.284166666666667,0.281133333333333,0.3188,0.397133333333333,0.476866666666667,0.543333333333333,0.758933333333333
4.39332533982761,0.671133333333334,0.6878,0.6628,0.585566666666667,0.588833333333333,0.5481,0.550766666666667,0.545866666666667,0.471533333333333,0.318966666666667,0.3178,0.283,0.365933333333333,0.3056,0.284966666666667,0.282133333333333,0.316733333333333,0.396333333333333,0.4805,0.5412,0.761366666666667
4.39945144550211,0.669266666666667,0.688366666666667,0.661333333333333,0.582766666666667,0.591,0.547666666666667,0.554,0.5448,0.468166666666667,0.317366666666667,0.3154,0.285666666666667,0.3668,0.305333333333333,0.285833333333333,0.283033333333333,0.312566666666667,0.3954,0.482966666666667,0.5411,0.7627
